Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 1 pièces 34 m²,150000,4411.764705882353,34.0,Pro,2025-10-10 21:30:00,https://www.paruvendu.fr/immobilier/vente/appartement/1285249792A1KIVHAP000,"Sous compromis : Appartement, idéal premier achat de 35 m² env, au 2ème étage sur 8 d'une résidence verdoyante. Avec un accès rapide à Gorge de ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 4 pièces 111 m²,790000,7117.117117117117,111.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3067002422,"Lyon - T4 de standing avec parking et terrasse T4 de 120m² au 6ème étage, beaucoup de potentiel. Très lumineux, expo idéale, grand séjour. ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 8e Arrondissement (69008) 4 pièces 83 m²,425000,5120.481927710844,83.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3067001359,"Découvrez ce beau T4 en rez-de-jardin, situé dans une résidence sécurisée, calme et arborée de 2017. Bénéficiant d'une double exposition ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 6e Arrondissement (69006) 2 pièces 50 m²,299900,5998.0,50.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066984567,"A la vente T2 50.27 m2 dans Lyon 6eme proche commerces, métro, Parc de la Tête d'Or. Ce bien est situé au RDC surélevé d'un immeuble bien ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 2 pièces 46 m²,235000,5108.695652173913,46.0,Pro,2025-10-10 21:30:00,https://www.lesiteimmo.com/acheter/appartement-2pieces/lyon-7-69007/31950098,"Lyon 7° bd yves farges dans résidence bbc, les allées laurentines, appartement t2 de 46 m², entrée, grande pièce principale double exposition et ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 3 pièces 51 m²,345000,6764.705882352941,51.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lyon-69/b-appartement/3-pieces/loc-101-33434/fd-3066988102.html,"SUR NOTRE SITE WEB ET SUR INSTAGRAM @pourquoi_pas_vous_immo POURQUOI PAS vivre dans ce bel appartement de 51.35 m² carrez, au dernier étage ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 2 pièces 64 m²,250000,3906.25,64.0,Pro,2025-10-10 21:30:00,https://www.laforet.com/agence-immobiliere/lyon3-partdieu/acheter/lyon-07/appartement-2-pieces-52322967,"Lyon 7, Rue du Capitaine Robert Cluzan Au 4ème étage sur 5 d'un immeuble bien entretenu, appartement traversant Est/Ouest de 64 m², offrant de ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 4 pièces 74 m²,249000,3364.864864864865,74.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066938560,"Appartement 74m² avec balcon à vendre Lyon 7ème Rue Marcel Mérieux, Lyon 7ème. Appartement de 74m² avec balcon, cave et stationnement au coeur ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 6e Arrondissement (69006) 3 pièces 91 m²,520000,5714.285714285715,91.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-1-pl-48352/251136483/,"Votre agence Les Clés d'Alexia vous propose, dans le 6e arrondissement de Lyon, un bien rare situé rue Vendôme. Au 3e étage sur 7 d'un immeuble ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 6e Arrondissement (69006) 4 pièces 115 m²,540000,4695.652173913043,115.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066902154,"Au coeur de Lyon 6ème. Emplacement privilégié, à deux pas de la place Maréchal Lyautey et du métro Foch. Dans un immeuble bourgeois, au dernier ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 2 pièces 54 m²,310000,5740.740740740741,54.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066900844,"A vendre à Lyon 4 sur le Cours d'Herbouvile, un charmant appartement de 54M2 Loi Carrez. Cet appartement possède une belle chambre avec rangements. ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 3 pièces 52 m²,236000,4538.461538461538,52.0,Pro,2025-10-10 21:30:00,https://www.ouestfrance-immo.com/immobilier/vente/appartement/lyon-7e-69-69387/19258894.htm,"L'office notarial Homnia notaires, SAS, SCP vous propose : Appartement à vendre en Immo-interactif - - - - - - - - - - - - - - - - - - - - - ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 4 pièces 100 m²,480000,4800.0,100.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066845108,"À vendre coeur Croix-Rousse, rue Barodet, au dernier étage avec ascenseur d'une très belle copropriété U.T.E.I. de 2005, un superbe appartement ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 8e Arrondissement (69008) 4 pièces 84 m²,390000,4642.857142857143,84.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066854963,"Superbe appartement T4 de 84 m² à Lyon 8e Situé au 4e étage d'un bel immeuble, ce charmant appartement de 84 m² offre un cadre de vie idéal pour ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 2 pièces 38 m²,175000,4605.263157894737,38.0,Pro,2025-10-10 21:30:00,https://www.orpi.com/annonce-vente-appartement-t2-lyon-5-69005-b5a161c5-85ff-4beb-8704-d871d7d98867,"T2 au calme dans le 5ème. Situé au Rue des Anges dans le 5ème arrondissement de Lyon, ce T2 de 38 m² vous invite à poser vos valises dans un ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 3 pièces 62 m²,230000,3709.677419354839,62.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066776851,"PAS D'AGENCE Appartement de 62 m², idéalement situé Cours Lafayette, à seulement 10 minutes à pied de la gare Part-Dieu. Situé au 4e étage sans ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 2 pièces 47 m²,165850,3528.723404255319,47.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/251107329/detail.htm,"Opportunité Rare à la vente: Appartement traversant et lumineux - Lyon 69007, route de Vienne Idéalement situé au 41 route de Vienne, cet ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 8e Arrondissement (69008) 3 pièces 64 m²,249000,3890.625,64.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066782725,"Rue Pierre Delore, quartier calme, découvrez ce charmant T3 lumineux de 64 m² (orientation sud-est) situé au 1er étage d'une petite copropriété ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 5 pièces 93 m²,370000,3978.494623655914,93.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066792514,"Appartement T4 Spacieux et Lumineux - 93 m² Découvrez ce magnifique appartement T4 de 93 m², niché dans un immeuble construit en 1954. Ce bien non ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 6e Arrondissement (69006) 4 pièces 95 m²,370000,3894.7368421052633,95.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066801889,"Lyon 6 Bellecombe - Lafayette. Appartement duplex T4/5 d'environ 95m2 carrez entièrement rénové et climatisé. Le bien, avec accès sécurisé par ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 9e Arrondissement (69009) 4 pièces 95 m²,460000,4842.105263157895,95.0,Pro,2025-10-10 21:30:00,https://www.espaces-atypiques.com/ventes/69009-lyon-loft-en-dernier-etage-avec-vue-sur-la-nature-12873/,"Situé à Lyon 9e, en deuxième ligne des quais de Saône et à proximité directe du 1er et 5e arrondissements, cet appartement en duplex de 110 m² ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 3 pièces 58 m²,339000,5844.827586206897,58.0,Pro,2025-10-10 21:30:00,https://www.orpi.com/annonce-vente-appartement-t3-lyon-4-69004-3ddfd46c-7321-4be6-8d91-fd97274c5aed,"Appartement À Vendre. EXCLUSIVITÉ - Lyon 4 - Un bijou au coeur de la Croix-Rousse. Situé Grande Rue de la Croix-Rousse, cet appartement singulier ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 8e Arrondissement (69008) 2 pièces 41 m²,139000,3390.243902439024,41.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/hektor-CIME2022-6875,"Moulin à vent proche de Lyon 8ème dans une copropriété sécurisée, nous vous proposons un appartement rénové de type 2 d'une surface de 40m2 ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 2e Arrondissement (69002) 5 pièces 124 m²,595000,4798.387096774193,124.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066689769,ideallement situé 4 place bellecour T5 de 124 m2 refait a neuf 4 chambres salon cuisine 2 sdb appartement rare a voir Surface : 124 m² A propos de ...
Lyon,Appartement,Vente Appartement à vendre Lyon 6e Arrondissement (69006) 5 pièces 119 m²,729000,6126.050420168067,119.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066625537,Dans superbe immeuble PITANCE calme et ensoleillé très beau 118.60m² climatisé et bénéficiant de 2 balcons de 14.32m² et 5.50 m² composé ...
Lyon,Appartement,Vente Appartement à vendre Lyon 2e Arrondissement (69002) 2 pièces 30 m²,210000,7000.0,30.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066574600,"Chers Gens de Confiance, Particulier vend un appartement T1 Bis au 34 Rue Victor Hugo Lyon 69002. Quartier Ainay. Rue piétonne. Situé entre le ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 8e Arrondissement (69008) 5 pièces 78 m²,426000,5461.538461538462,78.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066232214,"Au coeur du quartier très recherché de Monplaisir, dans une copropriété très bien entretenue, aux façades isolées et ravalées. Au 4ème étage ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 3 pièces 68 m²,270000,3970.5882352941176,68.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lyon-69/b-appartement/3-pieces/loc-101-33434/fd-3066222343.html,"TYPE 3 DE CHARME - ASCENSEUR - CALME - COEUR MONTCHAT Situé au 3e étage sur 4 d'un immeuble de caractère construit en 1930 avec ascenseur, cet ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 8e Arrondissement (69008) 4 pièces 70 m²,250000,3571.428571428572,70.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lyon-69/b-appartement/4-pieces/loc-101-33434/fd-3066527342.html,69003 - LYON - FRERES LUMIERES - 4 PIÈCES - 3 CHAMBRES - 62 M2 - OPPORTUNITÉ À SAISIR À DEUX PAS DE LA PLACE DES FRÈRES LUMIÈRES ! Pascal ...
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 2 pièces 56 m²,178000,3178.5714285714284,56.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066507251,"Une belle opportunité à saisir. Appartement de 56 m2 dans le 5ème arrondissement de Lyon, dans la rue du commandant Charcot avec la vue dégagée ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 1 pièces 18 m²,105000,5833.333333333333,18.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/netty-immodefrance69-appt-5702,"Lyon 7 rue de Bonald, à proximité immédiate des universités appartement de type studio de 18 m2 au 4éme étage . Appartement d une pièce ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 4 pièces 101 m²,500000,4950.495049504951,101.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066452930,"Beau T4 de 101m2 avec terrasse - Lyon 7ème NOVEA IMMOBILIER a le plaisir de vous présenter ce T4 familial, spacieux, lumineux et parfaitement ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 2 pièces 34 m²,180000,5294.117647058823,34.0,Pro,2025-10-10 21:30:00,https://www.century21.fr/trouver_logement/detail/14693937688/,"Lyon 7-Jean Macé, venez découvrir ce magnifique appartement T2 avec terrasse de 10 m² au calme sur jardin, vrai havre de paix en plein centre ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 6e Arrondissement (69006) 7 pièces 264 m²,1500000,5681.818181818182,264.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066361211,"Situé dans un bel immeuble des années 1920 type Art Déco, cet appartement de 264 m² offre de beaux volumes et tout le charme de l'ancien dans l'un ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 6e Arrondissement (69006) 4 pièces 117 m²,799000,6829.059829059829,117.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-1-pl-48352/251041377/,"OPPORTUNITE AVRAIMMO ! AU COEUR DU TRIANGLE D'OR , à deux pas du parc de la Tête d'Or, dans un immeuble HCL de haut standing avec espaces verts et ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 5 pièces 198 m²,429000,2166.6666666666665,198.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066357671,Duplex LYON 5ème À Vendre - Duplex de 115 m² Carrez / 199 m² au sol avec terrasses - Lyon 5e Au sein d'un petite copropriété très bien tenue et ...
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 2 pièces 48 m²,229000,4770.833333333333,48.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/netty-company53336hnt-appt-2065,"? LYON 5 - LA FAVORITE ? Charmant T2 avec balcon, terrasse et cadre verdoyant ! ? Emplacement coup de coeur au coeur du 5ème arrondissement, à deux ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 8e Arrondissement (69008) 3 pièces 74 m²,230000,3108.108108108108,74.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066286814,"Appartement 3 pièces avec une cave et un garage IN'LI AURA VEND A LYON (69008), un appartement T3 de 74.79m² au 4eme étage avec une cave et un ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 3 pièces 62 m²,269000,4338.709677419355,62.0,Pro,2025-10-10 21:30:00,https://gensdeconfiance.com/fr/annonce/vends-t3-62-dot-17m-lyon-5eme-69005-3b1dd75?utm_source=moteurimmo.fr&utm_medium=partner&utm_campaign=vente-2022,"En exclusivité, découvrez ce T3 de 62m² en rez-de-jardin, idéalement situé Rue Commandant Charcot dans une copropriété récente de 2001. Vous ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 2e Arrondissement (69002) 5 pièces 147 m²,750000,5102.040816326531,147.0,Pro,2025-10-10 21:30:00,https://www.orpi.com/annonce-vente-appartement-t5-lyon-2-69002-1291aaed-bd18-4ba0-8500-a4f4b6b908b6,Appartement d'exception de 147m² (T5) avec possibilité de parking. Jolie vue dégagée.. Ce bien rare situé en plein coeur du centre-ville offre la ...
Lyon,Appartement,Vente Appartement à vendre Lyon 9e Arrondissement (69009) 2 pièces 43 m²,195000,4534.883720930233,43.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/netty-company53336hnt-appt-2054,"? LYON 5 - QUAI PIERRE SCIZE ? T2 à rafraichir avec vue exceptionnelle sur la Saône ! ? Emplacement unique en plein coeur du 5ème arrondissement, ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 5e Arrondissement (69005) 5 pièces 96 m²,219000,2281.25,96.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/guy-hoquet-immo-facile-7393104,"Votre agence Guy Hoquet de Lyon 5, vous propose en exclusivité, cet appartement en dernier étage au sein d'une petite résidence sécurisée et à ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 9e Arrondissement (69009) 3 pièces 65 m²,279000,4292.307692307692,65.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/hektor-MYCASA-20726,"EXCLUSIVITÉ Lucas JACQUET vous propose cette nouveauté, un T3 entièrement rénové en 2023, situé dans le secteur de Champvert, au sein d'une ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 4e Arrondissement (69004) 3 pièces 63 m²,296000,4698.412698412699,63.0,Pro,2025-10-10 21:30:00,https://www.laforet.com/agence-immobiliere/lyon4/acheter/lyon-04/appartement-3-pieces-52311339,"Bel appartement traversant au coeur du quartier vivant et commerçant de la Croix Rousse, proche gros caillou et métro. Il se situe au 3ème étage ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 2 pièces 47 m²,245000,5212.765957446809,47.0,Pro,2025-10-10 21:30:00,https://fr.foncia.com/achat/lyon-69003/appartement/00691634.htm,GARIBALDI - PLACE BIR HAKEIM - TRANSPORTS (METRO D/ TRAM T4/ BUS) Au cinquième étage d'une copropriété sécurisée et bien entretenue situé sur ...
Lyon,Appartement,Vente Appartement à vendre Lyon 7e Arrondissement (69007) 3 pièces 63 m²,260000,4126.984126984127,63.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066231773,"T3, 63m2 à vendre Rue Lieutenant Colonel Girard, près des quais du Rhône à LYON 07. Etage élevé, traversant, lumineux, vue Fourvière et proche ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 8e Arrondissement (69008) 2 pièces 46 m²,199000,4326.086956521739,46.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3066197419,"Quatuor vous présente cet appartement T2 de 41m² (46m² hors carrez) en bon état, idéalement situé rue Saint Gervais, 69008, au 4ème et dernier ..."
Lyon,Appartement,Vente Appartement à vendre Lyon 3e Arrondissement (69003) 3 pièces 65 m²,270000,4153.846153846154,65.0,Pro,2025-10-10 21:30:00,https://www.orpi.com/annonce-vente-appartement-t3-lyon-3-69003-bc3f2b5d-363e-4c8d-9a8f-cd1f2062ebc7,"TYPE 3 DE CHARME - ASCENSEUR - CALME - COEUR MONTCHAT. Situé au 3e étage sur 4 d'un immeuble de caractère construit en 1930 avec ascenseur, cet ..."
