Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 65 m²,227000,3492.3076923076924,65.0,Pro,2025-10-10 21:30:00,https://www.paruvendu.fr/immobilier/vente/appartement/1285192128A1KIVHAP000,"Appartement T3 lumineux avec terrasses Disponible immédiatement Montpellier Sud À seulement 10 mi de la place de la comédie de Montpellier, ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 71 m²,270000,3802.8169014084506,71.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249563913/detail.htm,"À deux pas du polygone, dans le quartier Antigone au 2 € étage d'une copropriété bien entretenue de 6 niveaux, découvrez ce bel appartement 4 ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 121 m²,804000,6644.628099173554,121.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-1-pl-41330/249521777/,Villa Laurès - Dernier étage d'exception avec rooftop à Montpellier Découvrez ce T4 unique niché au dernier étage (R+8) de la prestigieuse ...
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 85 m²,568260,6685.411764705882,85.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-1-pl-41330/249488151/,Villa Laurès - Dernier étage d'exception avec rooftop à Montpellier Découvrez ce T4 unique niché au dernier étage (R+8) de la prestigieuse ...
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 1 pièces 18 m²,69000,3833.3333333333335,18.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3053784503,"Montpellier Studio meublé en résidence étudiante avec loye À seulement 2 minutes à pied de la ligne de Tram 2 (arrêt Saint-Lazare), au sein de ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 98 m²,324000,3306.122448979592,98.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3053842638,"A VENDRE : Appartement F4 de 98m2 en plein centre du coeur de ville de MONTPELLIER, quartier SAINT ROCH. Cet appartement au 3ème étage sur 4 est ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 65 m²,220000,3384.6153846153848,65.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249555821/detail.htm,34070 MONTPELLIER - PROCHE DU QUARTIER DES ARCEAUX - APPARTEMENT T4 DE 65M² REFAIT À NEUF AVEC UNE GRANDE TERRASSE DE 24 M² EXPOSÉE SUD - Olivia ...
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 79 m²,250000,3164.5569620253164,79.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249555819/detail.htm,34070 MONTPELLIER - QUARTIER CALME - APPARTEMENT T4 DE 79 M² EN REZ-DE-CHAUSSÉE - GRAND JARDIN DE 200 M²- Olivia et l'agence Efficity qui estiment ...
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 66 m²,185000,2803.030303030303,66.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249557671/detail.htm,"APPARTEMENT T3 - MONTPELLIER GARE SAINT ROCH. Situé côté entrée centre-ville (passerelle) de la Gare Saint Roch, dans une rue agréable et ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 80 m²,298000,3725.0,80.0,Pro,2025-10-10 21:30:00,https://www.optimhome.com/fr/immobilier/vente/appartement/montpellier/appartement-4-pieces-terrasse-cave-parking-piscine-tennis-parc-proche-parc-montcalm-ligne-5-de-tramway/105049,"Au sein de la résidence recherchée Les Collines d'Estanove, offrant piscine, 4 terrains de tennis, boulodrome et vaste parc arboré, véritable ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 5 pièces 101 m²,649000,6425.742574257426,101.0,Pro,2025-10-10 21:30:00,https://www.adaptimmobilier.com/fr/detail.htm?cle=342615151,"Au Coeur du joli quartier de Port Marianne, L'agence familiale 55immo depuis plus de 25 ans sur Port Marianne est heureuse de vous présenter Ce bel ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 1 pièces 14 m²,72002,5143.0,14.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/ag923424-485429855,"Description - Emplacement Située dans le quartier Hôpitaux-Facultés, la résidence Idéal Campus bénéficie d'un emplacement stratégique :​ À ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 64 m²,240000,3750.0,64.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/ag060811-487642130,"Au pied de l'Agriparc du Mas Nouguier, dans l'éco-quartier des Grisettes à Montpellier, j'ai le plaisir de vous proposer à la vente ce lumineux ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 51 m²,205000,4019.607843137255,51.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249548649/detail.htm,"Montpellier sud-ouest, T3 en rez-de-jardin avec terrasse de 45 €m² dans une résidence arborée et sécurisée avec piscine. Séjour lumineux sans ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 2 pièces 42 m²,169000,4023.809523809524,42.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/ag341793-487641269,"Près du Stade et de l'Arrêt de Tramway ""PHILIPPIDES"", rue du Faubourg Saint Jaumes, au 1er étage avec ascenseur un appartement de type T2 meublé ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 84 m²,367500,4375.0,84.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249539291/detail.htm,"Montpellier, situé au Coeur du Centre Historique, Place de la Canourgue, cet élégant appartement de caractère offre un cadre de vie exceptionnel. ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 103 m²,549000,5330.097087378641,103.0,Pro,2025-10-10 21:30:00,https://www.adaptimmobilier.com/fr/detail.htm?cle=342615147,L'agence familiale 55immo depuis plus de 25 ans sur Port Marianne est heureuse de vous présenter : CARACTERISTIQUES DU BIEN : - Situé en plein coeur ...
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 2 pièces 47 m²,187000,3978.723404255319,47.0,Pro,2025-10-10 21:30:00,https://www.adaptimmobilier.com/fr/detail.htm?cle=341681100,"Avenue d'occitanie, en face de l'hopital Lapeyronie et de la faculté de Médecine, station de tramway occitanie,dans une très belle résidence ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 2 pièces 38 m²,162000,4263.1578947368425,38.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249515697/detail.htm,"APPARTEMENT 2 PIÈCES AVEC TERRASSE DE 38,4M² - QUARTIER SAINT-ROCH Il se situe au 3ème étage d'un immeuble récent de bon standing de huit ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 1 pièces 27 m²,92000,3407.4074074074074,27.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249516377/detail.htm,"Studio avec cave Quartier Saint-Roch, Montpellier Emplacement privilégié : Situé dans le très recherché quartier Saint-Roch, à seulement 10 ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 63 m²,225000,3571.428571428572,63.0,Pro,2025-10-10 21:30:00,https://www.adaptimmobilier.com/fr/detail.htm?cle=3401414502,"Exclusivité! CASANOVA Immobilier vous présente ce rare appartement duplex de type F3, situé au 4e étage d'un bel immeuble ancien au coeur du ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 5 pièces 106 m²,250000,2358.490566037736,106.0,Pro,2025-10-10 21:30:00,https://www.adaptimmobilier.com/fr/detail.htm?cle=3011440620,"Montpellier sud, Avenue du Maréchel Leclerc, proche Aiguerelles. Venez découvrir ce bel appartement lumineux et entièrement rénové de 106m² en ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 2 pièces 41 m²,179500,4378.048780487805,41.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/century-21-202_2879_60937,"POMPIGNANE : T2 MODERNE + PARKING Au coeur du nouveau quartier, C21 VICARELLO vous propose EN EXCLUSIVITE ce T2 MODERNE au sein d'une résidence ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 66 m²,185000,2803.030303030303,66.0,Pro,2025-09-10 21:30:00,https://www.avendrealouer.fr/vente/montpellier-34/b-appartement/3-pieces/loc-101-16124/fd-3053011297.html,"Au 1er étage d'un immeuble en pierre, cet appartement de 66 m2 offre une belle hauteur sous plafond. Proche Gare Saint-Roch et Place de la Comédie, ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 53 m²,208000,3924.5283018867926,53.0,Particulier,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3053042850,"Montpellier Sud-Ouest, dans le quartier très recherché Lepic, à deux pas du centre-ville et idéalement situé entre deux arrêts de la nouvelle ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 78 m²,262000,3358.974358974359,78.0,Pro,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3052625355,Exclusivité - Ce beau duplex T3/4 au dernier étage à le regard plongé vers le soleil dont vous profiterez toute l'année sur le balcon-terrasse. ...
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 74 m²,250000,3378.3783783783783,74.0,Particulier,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3052090038,"Annonce direct propriétaire Façade neuve (demande d'autorisation en cours, architecte embauché), parties communes rénovées, immeuble bourgeois de ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 2 pièces 49 m²,225000,4591.836734693878,49.0,Particulier,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3052754822,"quartier Rives du Lez, particulier vend appartement T2 de 49m2, au 5ème et dernier étage d'une copropriété récente et bien entretenue. Très ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 126 m²,689000,5468.253968253968,126.0,Pro,2025-09-10 21:30:00,https://www.seloger.com/249419243/detail.htm,Montpellier Boutonnet - Montpellier quartier Boutonnet Résidence Saint Charles emplacement premium pour ce bel et grand appartement de 126 M² ...
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 2 pièces 33 m²,161000,4878.787878787879,33.0,Pro,2025-09-10 21:30:00,https://www.paruvendu.fr/immobilier/vente/appartement/1285145643A1KIVHAP000,Charmant T2 idéal investisseurs.: Découvrez ce bel appartement T2 situé dans le quartier calme d'aiguelongue à 2 minutes de la fac de lettre. Il ...
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 2 pièces 37 m²,129000,3486.4864864864867,37.0,Pro,2025-09-10 21:30:00,https://www.avendrealouer.fr/vente/montpellier-34/b-appartement/2-pieces/loc-101-16124/fd-3052299071.html,"Secteur Nord EUROMEDECINE à 12 min à pied du tram, dans une trés belle résidence fermée je vous propose un coquet T2 de 37 m2 au 2eme et dernier ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 2 pièces 39 m²,177000,4538.461538461538,39.0,Pro,2025-09-10 21:30:00,https://www.avendrealouer.fr/vente/montpellier-34/b-appartement/2-pieces/loc-101-16124/fd-3052210559.html,"Au coeur du centre historique, dans une rue calme, à deux pas de toutes les commodités, des commerces et des terrasses animées, découvrez ce 2 ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 82 m²,249000,3036.5853658536585,82.0,Pro,2025-09-10 21:30:00,https://www.avendrealouer.fr/vente/montpellier-34/b-appartement/4-pieces/loc-101-16124/fd-3052392380.html,"Appartement - 3 pièces - 82 m² - Montpellier 34000 Welmo by Optimhome, l'agence immobilière en ligne, vous présente : 34000 - MONTPELLIER - ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 2 pièces 45 m²,128960,2865.777777777778,45.0,Pro,2025-09-10 21:30:00,https://www.seloger.com/249415861/detail.htm,"Centre-ville de Montpellier, T2 de 45 m2 loi Carrez + 20 m2 de combles utiles pour rangement, idéalement situé à proximité de la place de la ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 5 pièces 102 m²,254800,2498.0392156862745,102.0,Pro,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3052330675,"VENDU LOUÉ, IDÉAL INVESTISSEURS Montpellier centre, à deux pas de la Comédie, de la gare et de tous commerces, grand appartement de 102 m² ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 7 pièces 308 m²,2350000,7629.87012987013,308.0,Pro,2025-09-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-1-pl-41332/249415377/,"A proximité de l'esplanade de l'Europe et à 10 minutes à pieds du centre historique, sensationnel Penthouse de 308m² en duplex avec 350m² de ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 104 m²,649000,6240.384615384615,104.0,Pro,2025-09-10 21:30:00,https://www.properstar.fr/listing/109846478,REF 95977 - Grand appartement T4 en duplex de 104 m² habitables situé au 7ème étage à Montpellier. Le rez-de-chaussée comprend un ...
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 1 pièces 19 m²,89000,4684.210526315789,19.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/stephane-plaza-4-5033151,"VENDU LOUÉ, IDÉAL INVESTISSEURS . Situé dans l'un des emplacements les plus recherchés du centre historique, ce charmant studio mezzanine de 19m2 ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 1 pièces 21 m²,104000,4952.380952380952,21.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/stephane-plaza-4-5033147,"VENDU LOUÉ, IDÉAL INVESTISSEURS Charmant studio avec mezzanine, situé dans une petite rue paisible du centre historique, à deux pas des terrasses, ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 4 pièces 151 m²,1150000,7615.894039735099,151.0,Pro,2025-09-10 21:30:00,https://www.avendrealouer.fr/vente/montpellier-34/b-appartement/4-pieces/loc-101-16124/fd-3052224907.html,"Bella Pietra Property vous présente : Un appartement 4 pièces de 151m2 avec vue sur la mer, les monuments de Montpellier, le Pic saint loup et ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 1 pièces 17 m²,82300,4841.176470588235,17.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/guy-hoquet-immo-facile-7375670,"Votre agence Guy Hoquet vous propose en exclusivité à seulement 100 mètres de la faculté de Lettres Paul-Valéry, ce studio meublé qui constitue ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 58 m²,255000,4396.551724137931,58.0,Pro,2025-09-10 21:30:00,https://www.paruvendu.fr/immobilier/vente/appartement/1285147957A1KIVHAP000,REF 95903 - À découvrir en exclusivité chez MaPetiteAgence : charmant T3 récent dans une résidence moderne et très bien entretenue.Situé en ...
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 1 pièces 21 m²,83000,3952.380952380952,21.0,Particulier,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3051558634,"Studio meublé d'une table, de deux chaises, d'un fauteuil de bureau, d'une armoire-penderie, d'une banquette-lit au sein d'un résidence de 2011 ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 54 m²,265000,4907.407407407408,54.0,Pro,2025-09-10 21:30:00,https://www.paruvendu.fr/immobilier/vente/appartement/1285146152A1KIVHAP000,Coup de coeur dans le quartier de la Méditerranée - Montpellier Centre ! Samir Omais vous présente ce joli T3 de 54 m² habitables avec sa terrasse ...
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 65 m²,227000,3492.3076923076924,65.0,Pro,2025-09-10 21:30:00,https://www.paruvendu.fr/immobilier/vente/appartement/1285145852A1KIVHAP000,"Appartement T3 lumineux avec terrasses Disponible immédiatement Montpellier Sud À seulement 10 mi de la place de la comédie de Montpellier, ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 2 pièces 48 m²,159500,3322.9166666666665,48.0,Pro,2025-09-10 21:30:00,https://www.bienici.com/annonce/hektor-unikimmo11-5580,"Ecusson : Au sein très bel immeuble de la rue de l'ancien courrier, au dernier étage, venez découvrir cet appartement 2 pièces a rénover d'une ..."
Montpellier,Appartement,Vente Appartement à vendre Montpellier (34000) 3 pièces 69 m²,205000,2971.014492753623,69.0,Particulier,2025-09-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3051902278,"Bel appartement T3, au 1er étage d'une petite résidence située près de l'avenue du Père Soulas, à Montpellier, à quelques minutes à pied de ..."
