Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 15 m²,87000,5800.0,15.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3058389870,"STUDIO À VENDRE À LILLE LILLE SAINT MICHEL (REF : SM5696) L'agence FAELENS Immobilier vous propose dans le quartier très prisé de SAINT-MICHEL, à ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 139 m²,525000,3776.978417266187,139.0,Particulier,2025-10-10 21:30:00,https://gensdeconfiance.com/fr/annonce/vends-appartement-3-chambres-139m-hypercentre-de-lille-2fe09a8?utm_source=moteurimmo.fr&utm_medium=partner&utm_campaign=vente-2022,"Nous vendons notre appartement de style haussmannien de 138,6m² situé au 2e étage d'une petite copropriété en plein centre de Lille à proximité ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 17 m²,75000,4411.764705882353,17.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/1-piece/loc-101-27228/fd-3058176876.html,"L'Agence BCV vous propose à la vente ce studio de 17,74m², situé au sein de la résidence des poètes, rue d'Iéna à Lille. L'appartement dispose ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 30 m²,99900,3330.0,30.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/2-pieces/loc-101-27228/fd-3058052168.html,"Situé au 4ème étage d'une petite copropriété de 9 lots principaux, cet appartement atypique offre de beaux volumes (30 mètres carrés loi carrez ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 48 m²,199500,4156.25,48.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/2-pieces/loc-101-27228/fd-3058052148.html,"L'agence de La Madeleine vous propose ce bel appartement T2 de 48 m2, situé au 5e étage d'une copropriété récente (2005), à deux pas de Lille ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 83 m²,365000,4397.590361445783,83.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/4-pieces/loc-101-27228/fd-3058127765.html,"T4 Duplex rénové - Vieux-Lille - Calme, charme et confort. 📍 Situé dans le quartier très recherché du Vieux-Lille, à deux pas du Bois de ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 33 m²,149000,4515.151515151515,33.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3058167712,"Au sein d'une petite copropriété bien entretenue, au 1er étage, appartement 2 pièces de 33m2 offrant un hall d'entrée, une pièce de vie ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 74 m²,505000,6824.324324324324,74.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-1-pl-24869/250030593/,"Co-Exclusivité - Adresse d'exception au coeur du Vieux-Lille Niché au sein d'un superbe immeuble du XVIIe siècle, ce bien rare conjugue charme de ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 40 m²,183450,4586.25,40.0,Pro,2025-10-10 21:30:00,https://www.erafrance.com/annonces/442618,"Découvrez GINA, un très bel appartement T2 bis en duplex de 40 m², idéalement situé dans le quartier dynamique de Wazemmes, à proximité ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 20 m²,107000,5350.0,20.0,Pro,2025-10-10 21:30:00,https://www.erafrance.com/annonces/442617,"Découvrez GRÉGOIRE, un appartement lumineux de 20,12 m² situé au 2ème étage d'une copropriété sécurisée, à proximité immédiate du secteur ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 144 m²,759000,5270.833333333333,144.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-1-pl-43266/250003695/,"Bel appartement Bourgeois en coeur de ville, Composé d'une vaste entrée, une cuisine à équiper, un grand séjour double, 3 chambres, 1 salle de ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 53 m²,136320,2572.075471698113,53.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/2-pieces/loc-101-27228/fd-3035892459.html,"LILLE Dans le secteur de WAZEMMES, à proximité du marché, Cet appartement de 50 m² de type T2 très bien entretenu est situé au 2e étage d'un ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 76 m²,329000,4328.9473684210525,76.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3057178989,"A 5 minute de la gare Lille Flandres et proche de la place de la République, au 3e étage d'un immeuble ancien sans ascenseur, cet appartement de 76 ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 6 pièces 142 m²,555000,3908.450704225352,142.0,Pro,2025-10-10 21:30:00,https://luxuryestate.com/fr/p131821946-appartement-en-vente-lille,Venez découvrir cet appartement duplex de 142m2 dans le quartier Vauban. L'appartement situé dans une petite copropriété dispose de belle ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 80 m²,249900,3123.75,80.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3057204365,"Sublime appartement en dernier étage avec grande terrasse de 70m2. Situation et bien exceptionnelle, proximité direct autoroute et chr de Lille. 3 ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 152 m²,750000,4934.210526315789,152.0,Particulier,2025-10-10 21:30:00,https://gensdeconfiance.com/fr/annonce/grand-appartement-de-caractere-en-centre-ville-de-lille-dans-immeuble-haussmannien-5c2d541?utm_source=moteurimmo.fr&utm_medium=partner&utm_campaign=vente-2022,"Exclusivité, au coeur de Lille, pour famille ou pied à terre professionnel dans immeuble Haussmannien, idéalement situé dans une rue calme entre ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 70 m²,140000,2000.0,70.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3056827910,"Situé au 120 bis Rue Pierre Legrand, à proximité immédiate des commodités et des transports, découvrez cet appartement en duplex de 70m2 ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 29 m²,116000,4000.0,29.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3056712195,"lille vauban type 2 Lille, en plein coeur du quartier Vauban, type 2 de 29.68 m² à rénover, appartement très lumineux situé au premier étage, ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 63 m²,320000,5079.36507936508,63.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3056712538,UNE EXCLUSIVITE 3A IMMOBILIER SAINT OMER ! Appartement de 65 m2 avec 2 chambres et terrasse située en plein coeur de Lille. Cet appartement est une ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 6 pièces 143 m²,555000,3881.118881118881,143.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3056925616,Venez découvrir cet appartement duplex de 142m2 dans le quartier Vauban. L'appartement situé dans une petite copropriété dispose de belle ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 32 m²,143000,4468.75,32.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/1-piece/loc-101-27228/fd-3057052228.html,"Idéalement situé rue Hegel, au coeur du secteur très recherché d'Euratechnologies, découvrez ce grand studio de 31,5 m², niché au 2étage d'une ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 29 m²,109500,3775.862068965517,29.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249932529/detail.htm,"GLV immobilier vous présente, ce joli studio situé rue Littré à Lille au pied du métro, Il se trouve dans une résidence sécurisée, offrant ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 39 m²,175000,4487.179487179487,39.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3056925611,"Découvrez ce charmant appartement T2 de 38,62 m², niché au 3ème étage d'un immeuble de caractère construit en 1948. Libre de toute occupation, ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 98 m²,376640,3843.265306122449,98.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/hektor-nouvellevieimmo-157,"EXCLUSIVITÉ: Lille Centre - Quai du Wault -Vieux-Lille Belle distribution pour cet appartement à rénover, situé dans l'un des quartiers les plus ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 18 m²,82000,4555.555555555556,18.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/1-piece/loc-101-27228/fd-3056453063.html,"Appartement Lille 1 pièce 18.18 m2 - Port de Lille SERGIC LILLE NATIONAL E vous propose de découvrir ce studio de 18,18 m², situé au dernier ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 84 m²,450000,5357.142857142857,84.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3056159900,"Découvrez ce magnifique duplex de 84,18 m² situé au 3ème étage d'un immeuble de standing de 4 étages. Ce bien, en parfait état, vous offre un ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 46 m²,211000,4586.95652173913,46.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249877919/detail.htm,"Vieux-Lille à deux pas de l'esplanade. Véritable coup de coeur pour cet appartement de type 2, développant 46 m2 habitables. Il est composé: D'une ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 102 m²,575000,5637.254901960784,102.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/3-pieces/loc-101-27228/fd-3056264977.html,"Emplacement d'exception pour cet appartement de 102,03m2 à deux pas de la Grand Place et des rues pavées du Vieux-Lille. Situé au troisième étage ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 27 m²,129000,4777.777777777777,27.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3056265446,Nous proposons à la vente ce beau studio de 26m² situé dans le quartier recherché du VIEUX LILLE. Cet espace peut parfaitement convenir pour un ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 52 m²,151500,2913.4615384615386,52.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249845357/detail.htm,"Situé au dernier étage d'une copropriété, ce T2 en duplex offre un beau potentiel. L'appartement se compose au premier niveau d'une entrée, d'un ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 65 m²,168000,2584.6153846153848,65.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249845091/detail.htm,TYPE 4 AVEC BALCON REFAIT A NEUF L 'agence CIMMOBILIER vous propose à la vente ce type 4 avec un balcon refait à neuf situé rue de L' EPINETTE à ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 65 m²,165000,2538.4615384615386,65.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3055971679,"Situé rue de l'épinette à Lille et limite loos au sein d'une résidence . A proximité des lignes de bus/métro, de Lillenium et également des ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 5 pièces 108 m²,599000,5546.2962962962965,108.0,Pro,2025-10-10 21:30:00,https://www.bellesdemeures.com/annonces/vente/tt-2-tb-1-pl-43266/249801213/,"Cet appartement, conçu par un architecte, vous offre un cadre de vie exceptionnel au coeur de la ville. Il dispose de 3 ou 4 chambres spacieuses (en ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 41 m²,164000,4000.0,41.0,Pro,2025-10-10 21:30:00,https://www.bienici.com/annonce/netty-vacherand-appt-14122,"VACHERAND Immobilier vous présente à la vente un T2bis d'environ 41m², idéalement situé au 1er étage d'une copropriété au calme, rue du ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 75 m²,269000,3586.6666666666665,75.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249759147/detail.htm,"Rue Saint Eloi - Magnifique T4 de 83 m² au sol ( 75,28 m² en LC ). L'appartement dispose d'une très belle pièce de vie avec séjour cathédrale, ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 134 m²,462800,3453.731343283582,134.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3055659983,EXCLUSIVITE - Appartement Duplex + Stationnement LOMME L'agence Orpi vous propose en exclusivité ce magnifique appartement en duplex de 3 chambres et ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 131 m²,435000,3320.610687022901,131.0,Pro,2025-10-10 21:30:00,https://www.orpi.com/annonce-vente-appartement-t4-lille-59160-6201559e-1af7-460b-bf36-8f88c1130550,EXCLUSIVITE - Appartement Duplex + Stationnement LOMME. L'agence Orpi vous propose en exclusivité ce magnifique appartement en duplex de 3 chambres ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 38 m²,124000,3263.157894736842,38.0,Pro,2025-10-10 21:30:00,https://immobilier-lomme.nestenn.com/lille-lomme-type-2-environ-37-5m2-metro-ref-38972370,"Beau TYPE 2 entièrement rénové comprenant séjour, chambre, salle d'eau WC à proximité immédiate des commodités et du métro. ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 31 m²,109000,3516.1290322580644,31.0,Pro,2025-10-10 21:30:00,https://immobilier-lomme.nestenn.com/lille-lomme-type-f1environ-34-m2-ref-38972368,"Beau F1 entièrement rénové comprenant séjour, coin nuit, salle d'eau, WC à proximité immédiate des commodités et du métro ! ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 4 pièces 117 m²,549000,4692.307692307692,117.0,Particulier,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3055298585,"Spacieux appartement de type 4, récemment rénové, d'une superficie de 117 m2 offrant : - au premier niveau : entrée, cuisine équipée ouverte sur ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 18 m²,86900,4827.777777777777,18.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/1-piece/loc-101-27228/fd-3054942394.html,Investissez à partir de 175 Euros/Mois* Dans cette résidence étudiante gérée à Lille Centre La gestion est assurée par le groupe Nexity ...
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 29 m²,139000,4793.103448275862,29.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/1-piece/loc-101-27228/fd-3054936238.html,"À vendre Appartement rue Gambetta, Lille Wazemmes Situé en plein coeur du quartier vivant de Wazemmes, à deux pas de la place du marché et à ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 51 m²,274500,5382.35294117647,51.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/2-pieces/loc-101-27228/fd-3055213938.html,"En plein coeur du Vieux Lille, dans un ancien hôtel particulier, magnifique appartement de deux pièces. Il se compose: - D'un grand salon lumineux ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 5 pièces 100 m²,279900,2799.0,100.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/5-pieces/loc-101-27228/fd-3054794387.html,"Votre agence C'EST POUR TON BIEN à honoraires fixes vous propose en exclusivité ce duplex de 100m2 (98) avec quatre chambres, une terrasse plein sud ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 2 pièces 40 m²,199000,4975.0,40.0,Pro,2025-10-10 21:30:00,https://www.avendrealouer.fr/vente/lille-59/b-appartement/2-pieces/loc-101-27228/fd-3055080423.html,"Lille Immo vous propose en exclusivité ce superbe Type 2 de 39 m², idéalement situé à l'extrémité de l'avenue du Peuple Belge, à seulement ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 30 m²,79000,2633.333333333333,30.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249684083/detail.htm,"Situé dans la résidence de Services Les Hespérides, hôtel particulier du Vieux Lille avec de nombreux espaces verts, studio 30m² très lumineux, ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 3 pièces 73 m²,358000,4904.109589041096,73.0,Pro,2025-10-10 21:30:00,https://www.seloger.com/249662325/detail.htm,"Dans une Belle résidence de qualité des Années 2000, Proche du Théâtre Sébastopol. Se trouve un bel appartement de 73M2 en REZ DE JARDIN ..."
Lille,Appartement,Vente Appartement à vendre Lille (59000) 1 pièces 33 m²,199000,6030.30303030303,33.0,Pro,2025-10-10 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3054424742,"Fis bis Vieux Lille avec Terrasse Lille Vieux-Lille - Situé rue du Guet en résidence récente, bel appartement F1 de 34m² complétement rénové ..."
